x-axis,1
second,Volt
+3.8191946E-03,-22.2852786E-03
+3.8193496E-03,-17.9157099E-03
+3.8195046E-03,-16.0804018E-03
+3.8196596E-03,-9.8754769E-03
+3.8198146E-03,-8.0402009E-03
+3.8199696E-03,-8.0402009E-03
+3.8201246E-03,-1.8352277E-03
+3.8202796E-03,-6.2049893E-03
+3.8204346E-03,-8.0402009E-03
+3.8205896E-03,-14.2452224E-03
+3.8207446E-03,-9.8753643E-03
+3.8208996E-03,-14.2452545E-03
+3.8210546E-03,-16.0804018E-03
+3.8212096E-03,-16.0804018E-03
+3.8213646E-03,-9.8753000E-03
+3.8215196E-03,-14.2453189E-03
+3.8216746E-03,-9.8752678E-03
+3.8218296E-03,-8.0402009E-03
+3.8219846E-03,-1.8350347E-03
+3.8221396E-03,-6.2051823E-03
+3.8222946E-03,-14.2453993E-03
+3.8224496E-03,-9.8751874E-03
+3.8226046E-03,-14.2454314E-03
+3.8227596E-03,-16.0804018E-03
+3.8229146E-03,-16.0804018E-03
+3.8230696E-03,-16.0804018E-03
+3.8232246E-03,-16.0804018E-03
+3.8233796E-03,-16.0804018E-03
+3.8235346E-03,-16.0804018E-03
+3.8236896E-03,-9.8750588E-03
+3.8238446E-03,-1.8348418E-03
+3.8239996E-03,-6.2053752E-03
+3.8241546E-03,-8.0402009E-03
+3.8243096E-03,-8.0402009E-03
+3.8244646E-03,-8.0402009E-03
+3.8246196E-03,-14.2456405E-03
+3.8247746E-03,-16.0804018E-03
+3.8249296E-03,-9.8749301E-03
+3.8250846E-03,-20.4511765E-03
+3.8252396E-03,-17.9150989E-03
+3.8253946E-03,-9.8748819E-03
+3.8255496E-03,-14.2457369E-03
+3.8257046E-03,-3.6692976E-03
+3.8258596E-03,-6.2055682E-03
+3.8260146E-03,-8.0402009E-03
+3.8261696E-03,-8.0402009E-03
+3.8263246E-03,-8.0402009E-03
+3.8264796E-03,-14.2458334E-03
+3.8266346E-03,-9.8747532E-03
+3.8267896E-03,-8.0402009E-03
+3.8269446E-03,-14.2458817E-03
+3.8270996E-03,-16.0804018E-03
+3.8272546E-03,-16.0804018E-03
+3.8274096E-03,-16.0804018E-03
+3.8275646E-03,-9.8746568E-03
+3.8277196E-03,-8.0402009E-03
+3.8278746E-03,-1.8344237E-03
+3.8280296E-03,-6.2057933E-03
+3.8281846E-03,-8.0402009E-03
+3.8283396E-03,-8.0402009E-03
+3.8284946E-03,-14.2460425E-03
+3.8286496E-03,-16.0804018E-03
+3.8288046E-03,-9.8745281E-03
+3.8289596E-03,-8.0402009E-03
+3.8291146E-03,-8.0402009E-03
+3.8292696E-03,-8.0402009E-03
+3.8294246E-03,-14.2461390E-03
+3.8295796E-03,-9.8744477E-03
+3.8297346E-03,-8.0402009E-03
+3.8298896E-03,-8.0402009E-03
+3.8300446E-03,-14.2462033E-03
+3.8301996E-03,-9.8743834E-03
+3.8303546E-03,-8.0402009E-03
+3.8305096E-03,-8.0402009E-03
+3.8306646E-03,-14.2462676E-03
+3.8308196E-03,-16.0804018E-03
+3.8309746E-03,-9.8743030E-03
+3.8311296E-03,-8.0402009E-03
+3.8312846E-03,-8.0402009E-03
+3.8314396E-03,-14.2463480E-03
+3.8315946E-03,-9.8742387E-03
+3.8317496E-03,-1.8340217E-03
+3.8319046E-03,-6.2061953E-03
+3.8320596E-03,-8.0402009E-03
+3.8322146E-03,-1.8339734E-03
+3.8323696E-03,-6.2062436E-03
+3.8325246E-03,-8.0402009E-03
+3.8326796E-03,-8.0402009E-03
+3.8328346E-03,-8.0402009E-03
+3.8329896E-03,-8.0402009E-03
+3.8331446E-03,-8.0402009E-03
+3.8332996E-03,-8.0402009E-03
+3.8334546E-03,-8.0402009E-03
+3.8336096E-03,-8.0402009E-03
+3.8337646E-03,-8.0402009E-03
+3.8339196E-03,-8.0402009E-03
+3.8340746E-03,-8.0402009E-03
+3.8342296E-03,-1.8337644E-03
+3.8343846E-03,-6.2064526E-03
+3.8345396E-03,-8.0402009E-03
+3.8346946E-03,-8.0402009E-03
+3.8348496E-03,-8.0402009E-03
+3.8350047E-03,-8.0402009E-03
+3.8351597E-03,-8.0402009E-03
+3.8353147E-03,-8.0402009E-03
+3.8354697E-03,-8.0402009E-03
+3.8356247E-03,-8.0402009E-03
+3.8357797E-03,-1.8336036E-03
+3.8359347E-03,+0.0E+00
+3.8360897E-03,+0.0E+00
+3.8362447E-03,-6.2066456E-03
+3.8363997E-03,-8.0402009E-03
+3.8365547E-03,-14.2468787E-03
+3.8367097E-03,-9.8737080E-03
+3.8368647E-03,-14.2469108E-03
+3.8370197E-03,-16.0804018E-03
+3.8371747E-03,-9.8736598E-03
+3.8373297E-03,-14.2469591E-03
+3.8374847E-03,-3.6668534E-03
+3.8376397E-03,-6.2067903E-03
+3.8377947E-03,-8.0402009E-03
+3.8379497E-03,-8.0402009E-03
+3.8381047E-03,-1.8333624E-03
+3.8382597E-03,+0.0E+00
+3.8384147E-03,-6.2068707E-03
+3.8385697E-03,-1.8333141E-03
+3.8387247E-03,+0.0E+00
+3.8388797E-03,+0.0E+00
+3.8390347E-03,-12.4138700E-03
+3.8391897E-03,-9.8734507E-03
+3.8393447E-03,-1.8332337E-03
+3.8394997E-03,+0.0E+00
+3.8396547E-03,+0.0E+00
+3.8398097E-03,+0.0E+00
+3.8399647E-03,+0.0E+00
+3.8401197E-03,+0.0E+00
+3.8402747E-03,-6.2070637E-03
+3.8404297E-03,-8.0402009E-03
+3.8405847E-03,-1.8331051E-03
+3.8407397E-03,-6.2071119E-03
+3.8408947E-03,-8.0402009E-03
+3.8410497E-03,-14.2473450E-03
+3.8412047E-03,-3.6660815E-03
+3.8413597E-03,+0.0E+00
+3.8415147E-03,-6.2071923E-03
+3.8416697E-03,-1.8329925E-03
+3.8418247E-03,+0.0E+00
+3.8419797E-03,+0.0E+00
+3.8421347E-03,+0.0E+00
+3.8422897E-03,-6.2072727E-03
+3.8424447E-03,-8.0402009E-03
+3.8425997E-03,-1.8328960E-03
+3.8427547E-03,-6.2073210E-03
+3.8429097E-03,-8.0402009E-03
+3.8430647E-03,-8.0402009E-03
+3.8432197E-03,-1.8328317E-03
+3.8433747E-03,-6.2073853E-03
+3.8435297E-03,-8.0402009E-03
+3.8436847E-03,-1.8327835E-03
+3.8438397E-03,+0.0E+00
+3.8439947E-03,+0.0E+00
+3.8441497E-03,-6.2074657E-03
+3.8443047E-03,-1.8327192E-03
+3.8444597E-03,-6.2074978E-03
+3.8446147E-03,-8.0402009E-03
+3.8447697E-03,-8.0402009E-03
+3.8449247E-03,-8.0402009E-03
+3.8450797E-03,-8.0402009E-03
+3.8452347E-03,-8.0402009E-03
+3.8453897E-03,-8.0402009E-03
+3.8455447E-03,-1.8325905E-03
+3.8456997E-03,-6.2076265E-03
+3.8458547E-03,-8.0402009E-03
+3.8460097E-03,-1.8325423E-03
+3.8461647E-03,+0.0E+00
+3.8463197E-03,-6.2076908E-03
+3.8464747E-03,-1.8324940E-03
+3.8466297E-03,-6.2077230E-03
+3.8467847E-03,-14.2479400E-03
+3.8469397E-03,-16.0804018E-03
+3.8470947E-03,-9.8726306E-03
+3.8472497E-03,-1.8324136E-03
+3.8474047E-03,-6.2078034E-03
+3.8475597E-03,-8.0402009E-03
+3.8477147E-03,-8.0402009E-03
+3.8478697E-03,-8.0402009E-03
+3.8480247E-03,-1.8323332E-03
+3.8481797E-03,-6.2078838E-03
+3.8483347E-03,-8.0402009E-03
+3.8484897E-03,-14.2481168E-03
+3.8486447E-03,-9.8724698E-03
+3.8487997E-03,-8.0402009E-03
+3.8489547E-03,-8.0402009E-03
+3.8491097E-03,-8.0402009E-03
+3.8492647E-03,-8.0402009E-03
+3.8494197E-03,-8.0402009E-03
+3.8495747E-03,-8.0402009E-03
+3.8497297E-03,-8.0402009E-03
+3.8498847E-03,-8.0402009E-03
+3.8500397E-03,-8.0402009E-03
+3.8501947E-03,-1.8321081E-03
+3.8503497E-03,-6.2081089E-03
+3.8505047E-03,-8.0402009E-03
+3.8506597E-03,-8.0402009E-03
+3.8508147E-03,-8.0402009E-03
+3.8509697E-03,-8.0402009E-03
+3.8511247E-03,-8.0402009E-03
+3.8512797E-03,-8.0402009E-03
+3.8514347E-03,-8.0402009E-03
+3.8515897E-03,-8.0402009E-03
+3.8517447E-03,-8.0402009E-03
+3.8518997E-03,-8.0402009E-03
+3.8520547E-03,-1.8319151E-03
+3.8522097E-03,-6.2083019E-03
+3.8523647E-03,-8.0402009E-03
+3.8525197E-03,-8.0402009E-03
+3.8526747E-03,-8.0402009E-03
+3.8528297E-03,-14.2485671E-03
+3.8529847E-03,-9.8720196E-03
+3.8531397E-03,-8.0402009E-03
+3.8532947E-03,-14.2486153E-03
+3.8534497E-03,-9.8719713E-03
+3.8536047E-03,-8.0402009E-03
+3.8537597E-03,-1.8317383E-03
+3.8539147E-03,+0.0E+00
+3.8540697E-03,+0.0E+00
+3.8542247E-03,+0.0E+00
+3.8543797E-03,-12.4170540E-03
+3.8545347E-03,-9.8718588E-03
+3.8546897E-03,-8.0402009E-03
+3.8548447E-03,-8.0402009E-03
+3.8549997E-03,-8.0402009E-03
+3.8551547E-03,-1.8315935E-03
+3.8553097E-03,-6.2086235E-03
+3.8554647E-03,-8.0402009E-03
+3.8556197E-03,-1.8315453E-03
+3.8557747E-03,+0.0E+00
+3.8559297E-03,+0.0E+00
+3.8560847E-03,-6.2087039E-03
+3.8562397E-03,-14.2489209E-03
+3.8563947E-03,-16.0804018E-03
+3.8565497E-03,-9.8716497E-03
+3.8567047E-03,-8.0402009E-03
+3.8568597E-03,-14.2489852E-03
+3.8570147E-03,-9.8716015E-03
+3.8571697E-03,-8.0402009E-03
+3.8573247E-03,-8.0402009E-03
+3.8574797E-03,-8.0402009E-03
+3.8576347E-03,-1.8313362E-03
+3.8577897E-03,-6.2088808E-03
+3.8579447E-03,-8.0402009E-03
+3.8580997E-03,-8.0402009E-03
+3.8582547E-03,-8.0402009E-03
+3.8584097E-03,-8.0402009E-03
+3.8585647E-03,-8.0402009E-03
+3.8587197E-03,-8.0402009E-03
+3.8588747E-03,-8.0402009E-03
+3.8590297E-03,-1.8311915E-03
+3.8591847E-03,-12.4180510E-03
+3.8593397E-03,-3.6623187E-03
+3.8594947E-03,-12.4181153E-03
+3.8596497E-03,-9.8713281E-03
+3.8598047E-03,-1.8311111E-03
+3.8599597E-03,-6.2091059E-03
+3.8601147E-03,-8.0402009E-03
+3.8602697E-03,-8.0402009E-03
+3.8604247E-03,-8.0402009E-03
+3.8605797E-03,-8.0402009E-03
+3.8607347E-03,-14.2493872E-03
+3.8608897E-03,-9.8711995E-03
+3.8610447E-03,-1.8309825E-03
+3.8611997E-03,-6.2092345E-03
+3.8613547E-03,-8.0402009E-03
+3.8615097E-03,-1.8309342E-03
+3.8616647E-03,-6.2092828E-03
+3.8618197E-03,-8.0402009E-03
+3.8619747E-03,-8.0402009E-03
+3.8621297E-03,-1.8308699E-03
+3.8622847E-03,-6.2093471E-03
+3.8624397E-03,-1.8308377E-03
+3.8625947E-03,-6.2093792E-03
+3.8627497E-03,-8.0402009E-03
+3.8629047E-03,-8.0402009E-03
+3.8630597E-03,-8.0402009E-03
+3.8632147E-03,-14.2496445E-03
+3.8633697E-03,-9.8709422E-03
+3.8635247E-03,-1.8307252E-03
+3.8636797E-03,-6.2094918E-03
+3.8638347E-03,-1.8306930E-03
+3.8639897E-03,-6.2095240E-03
+3.8641447E-03,-8.0402009E-03
+3.8642997E-03,-8.0402009E-03
+3.8644547E-03,-8.0402009E-03
+3.8646097E-03,-8.0402009E-03
+3.8647647E-03,-8.0402009E-03
+3.8649197E-03,-8.0402009E-03
+3.8650747E-03,-8.0402009E-03
+3.8652297E-03,-8.0402009E-03
+3.8653847E-03,-8.0402009E-03
+3.8655397E-03,-8.0402009E-03
+3.8656947E-03,-8.0402009E-03
+3.8658497E-03,-8.0402009E-03
+3.8660047E-03,-1.8304679E-03
+3.8661597E-03,-6.2097491E-03
+3.8663147E-03,-1.8304357E-03
+3.8664697E-03,+0.0E+00
+3.8666247E-03,-6.2097973E-03
+3.8667797E-03,-1.8303875E-03
+3.8669347E-03,-6.2098295E-03
+3.8670897E-03,-8.0402009E-03
+3.8672447E-03,-8.0402009E-03
+3.8673997E-03,+4.3795546E-03
+3.8675547E-03,+1.8303071E-03
+3.8677097E-03,-6.2099099E-03
+3.8678647E-03,-1.8302749E-03
+3.8680197E-03,-6.2099421E-03
+3.8681747E-03,-8.0402009E-03
+3.8683297E-03,-8.0402009E-03
+3.8684847E-03,-8.0402009E-03
+3.8686397E-03,-8.0402009E-03
+3.8687947E-03,-8.0402009E-03
+3.8689497E-03,-8.0402009E-03
+3.8691047E-03,-8.0402009E-03
+3.8692597E-03,-8.0402009E-03
+3.8694147E-03,-1.8301141E-03
+3.8695697E-03,+0.0E+00
+3.8697247E-03,+0.0E+00
+3.8698797E-03,-6.2101350E-03
+3.8700347E-03,-1.8300498E-03
+3.8701897E-03,+0.0E+00
+3.8703447E-03,+0.0E+00
+3.8704997E-03,-6.2101994E-03
+3.8706547E-03,-8.0402009E-03
+3.8708097E-03,-8.0402009E-03
+3.8709647E-03,-14.2504485E-03
+3.8711197E-03,-3.6598745E-03
+3.8712747E-03,-6.2102798E-03
+3.8714297E-03,-8.0402009E-03
+3.8715847E-03,-1.8298890E-03
+3.8717397E-03,-6.2103280E-03
+3.8718947E-03,-1.8298568E-03
+3.8720497E-03,+0.0E+00
+3.8722047E-03,+0.0E+00
+3.8723597E-03,-6.2103923E-03
+3.8725147E-03,-8.0402009E-03
+3.8726697E-03,-1.8297764E-03
+3.8728247E-03,-12.4208811E-03
+3.8729797E-03,-9.8699452E-03
+3.8731347E-03,-8.0402009E-03
+3.8732897E-03,-1.8297121E-03
+3.8734447E-03,-6.2105049E-03
+3.8735997E-03,-1.8296800E-03
+3.8737547E-03,-6.2105370E-03
+3.8739097E-03,+4.3809053E-03
+3.8740647E-03,+1.8296317E-03
+3.8742197E-03,+0.0E+00
+3.8743747E-03,-6.2106014E-03
+3.8745297E-03,-8.0402009E-03
+3.8746847E-03,-8.0402009E-03
+3.8748397E-03,-8.0402009E-03
+3.8749947E-03,-8.0402009E-03
+3.8751497E-03,-8.0402009E-03
+3.8753047E-03,-1.8295031E-03
+3.8754597E-03,+0.0E+00
+3.8756147E-03,+0.0E+00
+3.8757697E-03,-6.2107461E-03
+3.8759247E-03,-1.8294388E-03
+3.8760797E-03,+0.0E+00
+3.8762347E-03,+0.0E+00
+3.8763897E-03,+0.0E+00
+3.8765447E-03,+0.0E+00
+3.8766997E-03,-6.2108426E-03
+3.8768547E-03,-8.0402009E-03
+3.8770097E-03,-1.8293262E-03
+3.8771647E-03,-6.2108908E-03
+3.8773197E-03,-8.0402009E-03
+3.8774747E-03,-1.8292779E-03
+3.8776297E-03,-6.2109391E-03
+3.8777847E-03,-1.8292458E-03
+3.8779397E-03,+0.0E+00
+3.8780947E-03,+0.0E+00
+3.8782497E-03,-6.2110034E-03
+3.8784047E-03,-1.8291815E-03
+3.8785597E-03,-6.2110355E-03
+3.8787147E-03,-8.0402009E-03
+3.8788697E-03,-8.0402009E-03
+3.8790247E-03,-8.0402009E-03
+3.8791797E-03,-1.8291011E-03
+3.8793347E-03,+0.0E+00
+3.8794897E-03,-6.2111320E-03
+3.8796447E-03,-1.8290528E-03
+3.8797997E-03,+0.0E+00
+3.8799547E-03,+0.0E+00
+3.8801097E-03,-6.2111963E-03
+3.8802647E-03,-1.8289885E-03
+3.8804197E-03,+0.0E+00
+3.8805747E-03,-12.4224892E-03
+3.8807297E-03,-9.8691412E-03
+3.8808847E-03,-1.8289242E-03
+3.8810397E-03,+0.0E+00
+3.8811947E-03,-6.2113089E-03
+3.8813497E-03,-8.0402009E-03
+3.8815047E-03,-1.8288599E-03
+3.8816597E-03,+0.0E+00
+3.8818147E-03,+6.2113732E-03
+3.8819697E-03,+1.8288116E-03
+3.8821247E-03,-6.2114054E-03
+3.8822797E-03,-8.0402009E-03
+3.8824347E-03,-14.2516385E-03
+3.8825897E-03,-9.8689482E-03
+3.8827447E-03,-1.8287312E-03
+3.8828997E-03,-6.2114858E-03
+3.8830547E-03,-8.0402009E-03
+3.8832097E-03,-8.0402009E-03
+3.8833647E-03,-8.0402009E-03
+3.8835197E-03,-1.8286508E-03
+3.8836747E-03,+0.0E+00
+3.8838297E-03,+0.0E+00
+3.8839847E-03,-6.2115984E-03
+3.8841397E-03,-8.0402009E-03
+3.8842947E-03,-8.0402009E-03
+3.8844497E-03,-8.0402009E-03
+3.8846047E-03,-8.0402009E-03
+3.8847597E-03,-8.0402009E-03
+3.8849147E-03,-8.0402009E-03
+3.8850698E-03,-14.2519118E-03
+3.8852248E-03,-9.8686748E-03
+3.8853798E-03,-8.0402009E-03
+3.8855348E-03,-1.8284418E-03
+3.8856898E-03,+0.0E+00
+3.8858448E-03,+0.0E+00
+3.8859998E-03,-6.2118074E-03
+3.8861548E-03,-14.2520244E-03
+3.8863098E-03,-9.8685623E-03
+3.8864648E-03,-1.8283453E-03
+3.8866198E-03,-6.2118717E-03
+3.8867748E-03,-8.0402009E-03
+3.8869298E-03,-8.0402009E-03
+3.8870848E-03,-1.8282810E-03
+3.8872398E-03,+0.0E+00
+3.8873948E-03,+0.0E+00
+3.8875498E-03,+0.0E+00
+3.8877048E-03,+0.0E+00
+3.8878598E-03,+0.0E+00
+3.8880148E-03,-6.2120164E-03
+3.8881698E-03,-8.0402009E-03
+3.8883248E-03,-8.0402009E-03
+3.8884798E-03,-1.8281362E-03
+3.8886348E-03,-6.2120808E-03
+3.8887898E-03,-8.0402009E-03
+3.8889448E-03,-1.8280880E-03
+3.8890998E-03,-6.2121290E-03
+3.8892548E-03,-8.0402009E-03
+3.8894098E-03,-1.8280398E-03
+3.8895648E-03,-6.2121772E-03
+3.8897198E-03,-1.8280076E-03
+3.8898748E-03,+0.0E+00
+3.8900298E-03,+0.0E+00
+3.8901848E-03,-6.2122416E-03
+3.8903398E-03,-8.0402009E-03
+3.8904948E-03,-8.0402009E-03
+3.8906498E-03,-14.2524907E-03
+3.8908048E-03,-9.8680959E-03
+3.8909598E-03,-8.0402009E-03
+3.8911148E-03,-8.0402009E-03
+3.8912698E-03,-1.8278468E-03
+3.8914248E-03,+6.2123702E-03
+3.8915798E-03,+1.8278146E-03
+3.8917348E-03,+0.0E+00
+3.8918898E-03,-6.2124185E-03
+3.8920448E-03,-8.0402009E-03
+3.8921998E-03,-8.0402009E-03
+3.8923548E-03,-8.0402009E-03
+3.8925098E-03,-8.0402009E-03
+3.8926648E-03,-8.0402009E-03
+3.8928198E-03,-8.0402009E-03
+3.8929748E-03,-8.0402009E-03
+3.8931298E-03,-8.0402009E-03
+3.8932848E-03,-8.0402009E-03
+3.8934398E-03,-1.8276217E-03
+3.8935948E-03,-6.2125953E-03
+3.8937498E-03,-8.0402009E-03
+3.8939048E-03,-1.8275734E-03
+3.8940598E-03,-6.2126436E-03
+3.8942148E-03,-8.0402009E-03
+3.8943698E-03,-8.0402009E-03
+3.8945248E-03,-14.2528927E-03
+3.8946798E-03,-9.8676939E-03
+3.8948348E-03,-8.0402009E-03
+3.8949898E-03,-14.2529410E-03
+3.8951448E-03,-3.6548896E-03
+3.8952998E-03,+0.0E+00
+3.8954548E-03,+0.0E+00
+3.8956098E-03,+0.0E+00
+3.8957648E-03,-6.2128205E-03
+3.8959198E-03,-8.0402009E-03
+3.8960748E-03,-8.0402009E-03
+3.8962298E-03,-1.8273322E-03
+3.8963848E-03,-6.2128848E-03
+3.8965398E-03,-8.0402009E-03
+3.8966948E-03,-14.2531179E-03
+3.8968498E-03,-9.8674688E-03
+3.8970048E-03,-1.8272518E-03
+3.8971598E-03,+0.0E+00
+3.8973148E-03,+0.0E+00
+3.8974698E-03,+0.0E+00
+3.8976248E-03,+0.0E+00
+3.8977798E-03,+0.0E+00
+3.8979348E-03,+0.0E+00
+3.8980898E-03,-6.2130617E-03
+3.8982448E-03,-8.0402009E-03
+3.8983998E-03,-14.2532947E-03
+3.8985548E-03,-9.8672919E-03
+3.8987098E-03,-14.2533269E-03
+3.8988648E-03,-9.8672598E-03
+3.8990198E-03,-8.0402009E-03
+3.8991748E-03,-1.8270267E-03
+3.8993298E-03,+0.0E+00
+3.8994848E-03,+0.0E+00
+3.8996398E-03,-6.2132225E-03
+3.8997948E-03,-1.8269624E-03
+3.8999498E-03,-6.2132546E-03
+3.9001048E-03,-1.8269302E-03
+3.9002598E-03,-6.2132868E-03
+3.9004148E-03,-14.2535038E-03
+3.9005698E-03,-9.8670829E-03
+3.9007248E-03,-8.0402009E-03
+3.9008798E-03,-8.0402009E-03
+3.9010348E-03,-8.0402009E-03
+3.9011898E-03,-1.8268176E-03
+3.9013448E-03,+0.0E+00
+3.9014998E-03,+0.0E+00
+3.9016548E-03,-6.2134315E-03
+3.9018098E-03,-8.0402009E-03
+3.9019648E-03,-8.0402009E-03
+3.9021198E-03,-8.0402009E-03
+3.9022748E-03,-14.2536968E-03
+3.9024298E-03,-9.8668899E-03
+3.9025848E-03,-8.0402009E-03
+3.9027398E-03,-8.0402009E-03
+3.9028948E-03,-1.8266408E-03
+3.9030498E-03,+0.0E+00
+3.9032048E-03,-6.2135923E-03
+3.9033598E-03,-1.8265925E-03
+3.9035148E-03,+0.0E+00
+3.9036698E-03,-6.2136406E-03
+3.9038248E-03,-8.0402009E-03
+3.9039798E-03,-8.0402009E-03
+3.9041348E-03,-8.0402009E-03
+3.9042898E-03,-8.0402009E-03
+3.9044448E-03,-8.0402009E-03
+3.9045998E-03,-8.0402009E-03
+3.9047548E-03,-14.2539540E-03
+3.9049098E-03,-9.8666326E-03
+3.9050648E-03,-8.0402009E-03
+3.9052198E-03,-1.8263995E-03
+3.9053748E-03,-6.2138175E-03
+3.9055298E-03,-8.0402009E-03
+3.9056848E-03,-1.8263513E-03
+3.9058398E-03,-6.2138657E-03
+3.9059948E-03,-8.0402009E-03
+3.9061498E-03,-8.0402009E-03
+3.9063048E-03,-8.0402009E-03
+3.9064598E-03,-8.0402009E-03
+3.9066148E-03,-14.2541470E-03
+3.9067698E-03,-9.8664397E-03
+3.9069248E-03,-1.8262227E-03
+3.9070798E-03,-6.2139943E-03
+3.9072348E-03,-1.8261905E-03
+3.9073898E-03,+0.0E+00
+3.9075448E-03,-6.2140426E-03
+3.9076998E-03,-8.0402009E-03
+3.9078548E-03,-8.0402009E-03
+3.9080098E-03,-14.2542917E-03
+3.9081648E-03,-16.0804018E-03
+3.9083198E-03,-9.8662789E-03
+3.9084748E-03,-14.2543400E-03
+3.9086298E-03,-9.8662467E-03
+3.9087848E-03,-8.0402009E-03
+3.9089398E-03,-8.0402009E-03
+3.9090948E-03,-8.0402009E-03
+3.9092498E-03,-8.0402009E-03
+3.9094048E-03,-8.0402009E-03
+3.9095598E-03,-8.0402009E-03
+3.9097148E-03,-1.8259332E-03
+3.9098698E-03,-6.2142838E-03
+3.9100248E-03,-8.0402009E-03
+3.9101798E-03,-8.0402009E-03
+3.9103348E-03,-14.2545329E-03
+3.9104898E-03,-16.0804018E-03
+3.9106448E-03,-9.8660377E-03
+3.9107998E-03,-8.0402009E-03
+3.9109548E-03,-8.0402009E-03
+3.9111098E-03,-8.0402009E-03
+3.9112648E-03,-14.2546294E-03
+3.9114198E-03,-3.6515127E-03
+3.9115748E-03,+0.0E+00
+3.9117298E-03,+0.0E+00
+3.9118848E-03,-6.2144928E-03
+3.9120398E-03,-8.0402009E-03
+3.9121948E-03,-14.2547259E-03
+3.9123498E-03,-16.0804018E-03
+3.9125048E-03,-9.8658447E-03
+3.9126598E-03,-8.0402009E-03
+3.9128148E-03,-8.0402009E-03
+3.9129698E-03,-8.0402009E-03
+3.9131248E-03,-8.0402009E-03
+3.9132798E-03,-8.0402009E-03
+3.9134348E-03,-1.8255473E-03
+3.9135898E-03,+0.0E+00
+3.9137448E-03,-6.2146858E-03
+3.9138998E-03,-1.8254990E-03
+3.9140548E-03,+0.0E+00
+3.9142098E-03,-12.4294681E-03
+3.9143648E-03,-3.6509016E-03
+3.9145198E-03,-6.2147662E-03
+3.9146748E-03,-8.0402009E-03
+3.9148298E-03,-8.0402009E-03
+3.9149848E-03,-1.8253865E-03
+3.9151398E-03,-6.2148305E-03
+3.9152948E-03,-8.0402009E-03
+3.9154498E-03,-1.8253382E-03
+3.9156048E-03,-6.2148788E-03
+3.9157598E-03,-8.0402009E-03
+3.9159148E-03,-8.0402009E-03
+3.9160698E-03,-8.0402009E-03
+3.9162248E-03,-8.0402009E-03
+3.9163798E-03,-8.0402009E-03
+3.9165348E-03,-8.0402009E-03
+3.9166898E-03,-8.0402009E-03
+3.9168448E-03,-14.2552083E-03
+3.9169998E-03,-9.8653784E-03
+3.9171548E-03,-8.0402009E-03
+3.9173098E-03,-8.0402009E-03
+3.9174648E-03,-1.8251292E-03
+3.9176198E-03,-6.2150878E-03
+3.9177748E-03,-8.0402009E-03
+3.9179298E-03,-8.0402009E-03
+3.9180848E-03,-8.0402009E-03
+3.9182398E-03,-8.0402009E-03
+3.9183948E-03,-8.0402009E-03
+3.9185498E-03,-14.2553852E-03
+3.9187048E-03,-9.8652015E-03
+3.9188598E-03,-8.0402009E-03
+3.9190148E-03,-1.8249684E-03
+3.9191698E-03,-6.2152486E-03
+3.9193248E-03,-1.8249362E-03
+3.9194798E-03,+0.0E+00
+3.9196348E-03,+0.0E+00
+3.9197898E-03,+0.0E+00
+3.9199448E-03,-6.2153290E-03
+3.9200998E-03,-14.2555460E-03
+3.9202548E-03,-3.6496795E-03
+3.9204098E-03,-6.2153773E-03
+3.9205648E-03,-1.8248076E-03
+3.9207198E-03,-6.2154094E-03
+3.9208748E-03,-8.0402009E-03
+3.9210298E-03,-8.0402009E-03
+3.9211848E-03,-8.0402009E-03
+3.9213398E-03,-1.8247272E-03
+3.9214948E-03,+0.0E+00
+3.9216498E-03,+0.0E+00
+3.9218048E-03,-6.2155220E-03
+3.9219598E-03,-8.0402009E-03
+3.9221148E-03,-8.0402009E-03
+3.9222698E-03,-8.0402009E-03
+3.9224248E-03,-8.0402009E-03
+3.9225798E-03,-8.0402009E-03
+3.9227348E-03,-8.0402009E-03
+3.9228898E-03,-8.0402009E-03
+3.9230448E-03,-8.0402009E-03
+3.9231998E-03,-1.8245342E-03
+3.9233548E-03,-6.2156828E-03
+3.9235098E-03,-8.0402009E-03
+3.9236648E-03,-1.8244860E-03
+3.9238198E-03,-6.2157310E-03
+3.9239748E-03,-8.0402009E-03
+3.9241298E-03,-8.0402009E-03
+3.9242848E-03,-8.0402009E-03
+3.9244398E-03,-8.0402009E-03
+3.9245948E-03,-14.2560123E-03
+3.9247498E-03,-9.8645743E-03
+3.9249048E-03,-8.0402009E-03
+3.9250598E-03,-1.8243413E-03
+3.9252148E-03,-6.2158757E-03
+3.9253698E-03,-8.0402009E-03
+3.9255248E-03,-1.8242930E-03
+3.9256798E-03,+0.0E+00
+3.9258348E-03,+0.0E+00
+3.9259898E-03,-6.2159561E-03
+3.9261448E-03,-1.8242287E-03
+3.9262998E-03,-6.2159883E-03
+3.9264548E-03,-1.8241965E-03
+3.9266098E-03,-6.2160205E-03
+3.9267648E-03,-8.0402009E-03
+3.9269198E-03,-1.8241483E-03
+3.9270748E-03,-6.2160687E-03
+3.9272298E-03,-8.0402009E-03
+3.9273848E-03,-8.0402009E-03
+3.9275398E-03,-1.8240840E-03
+3.9276948E-03,-6.2161330E-03
+3.9278498E-03,-8.0402009E-03
+3.9280048E-03,-8.0402009E-03
+3.9281598E-03,-8.0402009E-03
+3.9283148E-03,-8.0402009E-03
+3.9284698E-03,-8.0402009E-03
+3.9286248E-03,-8.0402009E-03
