x-axis,1
second,Volt
+1.71262943E-03,-8.04020092E-03
+1.71270693E-03,-8.04020092E-03
+1.71278443E-03,-8.04020092E-03
+1.71286193E-03,-8.04020092E-03
+1.71293943E-03,-8.04020092E-03
+1.71301693E-03,-8.49937777E-03
+1.71309443E-03,-15.16201598E-03
+1.71317193E-03,+0.0E+00
+1.71324943E-03,-459.22509E-06
+1.71332693E-03,-8.04020092E-03
+1.71340443E-03,-8.04020092E-03
+1.71348193E-03,-8.04020092E-03
+1.71355943E-03,-8.04020092E-03
+1.71363693E-03,-7.58089543E-03
+1.71371443E-03,-459.32157E-06
+1.71379193E-03,-8.04020092E-03
+1.71386943E-03,-8.04020092E-03
+1.71394693E-03,-8.04020092E-03
+1.71402443E-03,-8.04020092E-03
+1.71410193E-03,-8.04020092E-03
+1.71417943E-03,-8.04020092E-03
+1.71425693E-03,-7.58076678E-03
+1.71433443E-03,-459.45022E-06
+1.71441193E-03,-7.58073462E-03
+1.71448943E-03,-459.48238E-06
+1.71456693E-03,-8.04020092E-03
+1.71464443E-03,-8.04020092E-03
+1.71472193E-03,-8.49973154E-03
+1.71479943E-03,-15.62085514E-03
+1.71487693E-03,-8.04020092E-03
+1.71495443E-03,-8.04020092E-03
+1.71503193E-03,-7.58060598E-03
+1.71510943E-03,-459.61102E-06
+1.71518693E-03,-8.04020092E-03
+1.71526443E-03,-8.04020092E-03
+1.71534193E-03,-8.04020092E-03
+1.71541943E-03,-8.04020092E-03
+1.71549693E-03,-8.04020092E-03
+1.71557443E-03,-8.04020092E-03
+1.71565193E-03,-7.58047733E-03
+1.71572943E-03,-459.73966E-06
+1.71580693E-03,-8.04020092E-03
+1.71588443E-03,-8.04020092E-03
+1.71596193E-03,-8.49998882E-03
+1.71603943E-03,-15.16079387E-03
+1.71611693E-03,-459.82007E-06
+1.71619443E-03,-7.58036477E-03
+1.71627193E-03,+0.0E+00
+1.71634943E-03,-459.86831E-06
+1.71642693E-03,-8.04020092E-03
+1.71650443E-03,-8.04020092E-03
+1.71658193E-03,-8.04020092E-03
+1.71665943E-03,-7.58026829E-03
+1.71673693E-03,-459.94871E-06
+1.71681443E-03,-8.04020092E-03
+1.71689193E-03,-8.50018179E-03
+1.71696943E-03,-15.62040489E-03
+1.71704693E-03,-8.04020092E-03
+1.71712443E-03,-8.04020092E-03
+1.71720193E-03,-8.50024611E-03
+1.71727943E-03,-15.62034056E-03
+1.71735693E-03,-8.50027827E-03
+1.71743443E-03,-15.62030840E-03
+1.71751194E-03,-8.04020092E-03
+1.71758944E-03,-8.04020092E-03
+1.71766694E-03,-8.04020092E-03
+1.71774444E-03,-8.50035867E-03
+1.71782194E-03,-15.62022800E-03
+1.71789944E-03,-8.04020092E-03
+1.71797694E-03,-7.57999492E-03
+1.71805444E-03,+0.0E+00
+1.71813194E-03,-460.23816E-06
+1.71820944E-03,-8.04020092E-03
+1.71828694E-03,-8.04020092E-03
+1.71836444E-03,-8.04020092E-03
+1.71844194E-03,-8.04020092E-03
+1.71851944E-03,-7.57988236E-03
+1.71859694E-03,-460.33464E-06
+1.71867444E-03,-8.04020092E-03
+1.71875194E-03,-8.50056772E-03
+1.71882944E-03,-15.62001896E-03
+1.71890694E-03,-8.50059988E-03
+1.71898444E-03,-15.61998680E-03
+1.71906194E-03,-8.04020092E-03
+1.71913944E-03,-8.04020092E-03
+1.71921694E-03,-8.50066420E-03
+1.71929444E-03,-15.61992247E-03
+1.71937194E-03,-8.04020092E-03
+1.71944944E-03,-8.50071244E-03
+1.71952694E-03,-15.61987423E-03
+1.71960444E-03,-7.57965723E-03
+1.71968194E-03,-460.55977E-06
+1.71975944E-03,-8.04020092E-03
+1.71983694E-03,-8.04020092E-03
+1.71991444E-03,-8.04020092E-03
+1.71999194E-03,-8.04020092E-03
+1.72006944E-03,-8.50084109E-03
+1.72014694E-03,-15.61974559E-03
+1.72022444E-03,-8.04020092E-03
+1.72030194E-03,-8.04020092E-03
+1.72037944E-03,-8.04020092E-03
+1.72045694E-03,-8.50092149E-03
+1.72053444E-03,-15.61966519E-03
+1.72061194E-03,-8.04020092E-03
+1.72068944E-03,-8.04020092E-03
+1.72076694E-03,-8.50098581E-03
+1.72084444E-03,-15.61960086E-03
+1.72092194E-03,-8.04020092E-03
+1.72099944E-03,-8.50103405E-03
+1.72107694E-03,-15.61955262E-03
+1.72115444E-03,-8.50106621E-03
+1.72123194E-03,-16.08040184E-03
+1.72130944E-03,-16.08040184E-03
+1.72138694E-03,-16.08040184E-03
+1.72146444E-03,-15.61947222E-03
+1.72154194E-03,-8.04020092E-03
+1.72161944E-03,-8.04020092E-03
+1.72169694E-03,-8.04020092E-03
+1.72177444E-03,-8.04020092E-03
+1.72185194E-03,-8.04020092E-03
+1.72192944E-03,-8.04020092E-03
+1.72200694E-03,-8.04020092E-03
+1.72208444E-03,-8.04020092E-03
+1.72216194E-03,-8.04020092E-03
+1.72223944E-03,-8.04020092E-03
+1.72231694E-03,-8.04020092E-03
+1.72239444E-03,-8.04020092E-03
+1.72247194E-03,-8.04020092E-03
+1.72254945E-03,-8.50135566E-03
+1.72262695E-03,-15.61923101E-03
+1.72270445E-03,-8.04020092E-03
+1.72278195E-03,-8.50140390E-03
+1.72285945E-03,-16.08040184E-03
+1.72293695E-03,-15.61916669E-03
+1.72301445E-03,-8.50145214E-03
+1.72309195E-03,-16.08040184E-03
+1.72316945E-03,-16.08040184E-03
+1.72324695E-03,-16.08040184E-03
+1.72332445E-03,-16.08040184E-03
+1.72340195E-03,-15.61907021E-03
+1.72347945E-03,-8.50154863E-03
+1.72355695E-03,-15.61903805E-03
+1.72363445E-03,-8.04020092E-03
+1.72371195E-03,-8.50159687E-03
+1.72378945E-03,-16.08040184E-03
+1.72386695E-03,-15.61897373E-03
+1.72394445E-03,-8.04020092E-03
+1.72402195E-03,-8.04020092E-03
+1.72409945E-03,-8.04020092E-03
+1.72417695E-03,-8.04020092E-03
+1.72425445E-03,-8.04020092E-03
+1.72433195E-03,-8.04020092E-03
+1.72440945E-03,-8.04020092E-03
+1.72448695E-03,-8.04020092E-03
+1.72456445E-03,-8.04020092E-03
+1.72464195E-03,-8.50178983E-03
+1.72471945E-03,-15.61879684E-03
+1.72479695E-03,-8.04020092E-03
+1.72487445E-03,-8.04020092E-03
+1.72495195E-03,-8.04020092E-03
+1.72502945E-03,-8.04020092E-03
+1.72510695E-03,-8.04020092E-03
+1.72518445E-03,-8.04020092E-03
+1.72526195E-03,-8.50191848E-03
+1.72533945E-03,-16.08040184E-03
+1.72541695E-03,-16.08040184E-03
+1.72549445E-03,-15.61863604E-03
+1.72557195E-03,-8.04020092E-03
+1.72564945E-03,-8.04020092E-03
+1.72572695E-03,-8.04020092E-03
+1.72580445E-03,-8.04020092E-03
+1.72588195E-03,-8.04020092E-03
+1.72595945E-03,-8.04020092E-03
+1.72603695E-03,-8.04020092E-03
+1.72611445E-03,-8.50209536E-03
+1.72619195E-03,-15.61849131E-03
+1.72626945E-03,-8.04020092E-03
+1.72634695E-03,-8.04020092E-03
+1.72642445E-03,-8.50215968E-03
+1.72650195E-03,-15.61842699E-03
+1.72657945E-03,-8.04020092E-03
+1.72665695E-03,-8.04020092E-03
+1.72673445E-03,-8.04020092E-03
+1.72681195E-03,-8.04020092E-03
+1.72688945E-03,-8.04020092E-03
+1.72696695E-03,-8.04020092E-03
+1.72704445E-03,-8.50228833E-03
+1.72712195E-03,-15.61829835E-03
+1.72719945E-03,-8.50232049E-03
+1.72727695E-03,-16.08040184E-03
+1.72735445E-03,-15.61825011E-03
+1.72743195E-03,-8.04020092E-03
+1.72750946E-03,-8.50238481E-03
+1.72758696E-03,-15.61820187E-03
+1.72766446E-03,-8.04020092E-03
+1.72774196E-03,-8.04020092E-03
+1.72781946E-03,-7.57795271E-03
+1.72789696E-03,-462.26429E-06
+1.72797446E-03,-8.04020092E-03
+1.72805196E-03,-7.57790447E-03
+1.72812946E-03,-462.31253E-06
+1.72820696E-03,-7.57787230E-03
+1.72828446E-03,-462.34470E-06
+1.72836196E-03,-8.04020092E-03
+1.72843946E-03,-8.04020092E-03
+1.72851696E-03,-8.04020092E-03
+1.72859446E-03,-8.04020092E-03
+1.72867196E-03,-8.04020092E-03
+1.72874946E-03,-8.04020092E-03
+1.72882696E-03,-8.50265818E-03
+1.72890446E-03,-15.61792850E-03
+1.72898196E-03,-8.04020092E-03
+1.72905946E-03,-8.04020092E-03
+1.72913696E-03,-8.04020092E-03
+1.72921446E-03,-8.50273858E-03
+1.72929196E-03,-16.08040184E-03
+1.72936946E-03,-15.61783202E-03
+1.72944696E-03,-8.04020092E-03
+1.72952446E-03,-8.04020092E-03
+1.72960196E-03,-8.04020092E-03
+1.72967946E-03,-8.04020092E-03
+1.72975696E-03,-8.04020092E-03
+1.72983446E-03,-8.04020092E-03
+1.72991196E-03,-8.04020092E-03
+1.72998946E-03,-7.57750245E-03
+1.73006696E-03,-462.71455E-06
+1.73014446E-03,-8.04020092E-03
+1.73022196E-03,-8.04020092E-03
+1.73029946E-03,-8.04020092E-03
+1.73037696E-03,-8.04020092E-03
+1.73045446E-03,-8.04020092E-03
+1.73053196E-03,-8.04020092E-03
+1.73060946E-03,-8.04020092E-03
+1.73068696E-03,-8.04020092E-03
+1.73076446E-03,-8.04020092E-03
+1.73084196E-03,-8.50307627E-03
+1.73091946E-03,-16.08040184E-03
+1.73099696E-03,-15.61749433E-03
+1.73107446E-03,-8.04020092E-03
+1.73115196E-03,-8.04020092E-03
+1.73122946E-03,-8.50315667E-03
+1.73130696E-03,-16.08040184E-03
+1.73138446E-03,-15.61741393E-03
+1.73146196E-03,-8.04020092E-03
+1.73153946E-03,-8.50322099E-03
+1.73161696E-03,-16.08040184E-03
+1.73169446E-03,-15.61734960E-03
+1.73177196E-03,-7.57713260E-03
+1.73184946E-03,-463.08440E-06
+1.73192696E-03,-8.04020092E-03
+1.73200446E-03,-8.04020092E-03
+1.73208196E-03,-7.57706828E-03
+1.73215946E-03,-463.14872E-06
+1.73223696E-03,-8.04020092E-03
+1.73231446E-03,-8.04020092E-03
+1.73239196E-03,-8.04020092E-03
+1.73246946E-03,-7.57698788E-03
+1.73254697E-03,-463.22912E-06
+1.73262447E-03,-8.04020092E-03
+1.73270197E-03,-8.50346220E-03
+1.73277947E-03,-15.61712448E-03
+1.73285697E-03,-8.04020092E-03
+1.73293447E-03,-8.04020092E-03
+1.73301197E-03,-8.04020092E-03
+1.73308947E-03,-8.50354260E-03
+1.73316697E-03,-15.61704408E-03
+1.73324447E-03,-8.50357476E-03
+1.73332197E-03,-15.61701191E-03
+1.73339947E-03,-8.04020092E-03
+1.73347697E-03,-8.04020092E-03
+1.73355447E-03,-7.57676275E-03
+1.73363197E-03,-463.45425E-06
+1.73370947E-03,-8.04020092E-03
+1.73378697E-03,-7.57671451E-03
+1.73386447E-03,+0.0E+00
+1.73394197E-03,-463.51857E-06
+1.73401947E-03,-8.04020092E-03
+1.73409697E-03,-8.04020092E-03
+1.73417447E-03,-8.04020092E-03
+1.73425197E-03,-8.50378381E-03
+1.73432947E-03,-15.15320390E-03
+1.73440697E-03,-463.61505E-06
+1.73448447E-03,-7.57656979E-03
+1.73456197E-03,-463.64721E-06
+1.73463947E-03,-8.04020092E-03
+1.73471697E-03,-8.04020092E-03
+1.73479447E-03,-8.50389637E-03
+1.73487197E-03,-15.61669031E-03
+1.73494947E-03,-8.04020092E-03
+1.73502697E-03,-8.04020092E-03
+1.73510447E-03,-8.50396069E-03
+1.73518197E-03,-16.08040184E-03
+1.73525947E-03,-15.61660990E-03
+1.73533697E-03,-8.04020092E-03
+1.73541447E-03,-8.50402501E-03
+1.73549197E-03,-15.61656166E-03
+1.73556947E-03,-8.04020092E-03
+1.73564697E-03,-8.04020092E-03
+1.73572447E-03,-8.04020092E-03
+1.73580197E-03,-8.04020092E-03
+1.73587947E-03,-8.04020092E-03
+1.73595697E-03,-7.57626426E-03
+1.73603447E-03,-463.95274E-06
+1.73611197E-03,-8.04020092E-03
+1.73618947E-03,-8.04020092E-03
+1.73626697E-03,-8.04020092E-03
+1.73634447E-03,-8.04020092E-03
+1.73642197E-03,-8.04020092E-03
+1.73649947E-03,-8.04020092E-03
+1.73657697E-03,-8.04020092E-03
+1.73665447E-03,-8.04020092E-03
+1.73673197E-03,-8.04020092E-03
+1.73680947E-03,-8.04020092E-03
+1.73688697E-03,-8.04020092E-03
+1.73696447E-03,-8.04020092E-03
+1.73704197E-03,-8.04020092E-03
+1.73711947E-03,-8.04020092E-03
+1.73719697E-03,-8.04020092E-03
+1.73727447E-03,-8.50441094E-03
+1.73735197E-03,-15.61617573E-03
+1.73742947E-03,-8.04020092E-03
+1.73750698E-03,-8.04020092E-03
+1.73758448E-03,-8.04020092E-03
+1.73766198E-03,-7.57591049E-03
+1.73773948E-03,-464.30651E-06
+1.73781698E-03,-8.04020092E-03
+1.73789448E-03,-8.04020092E-03
+1.73797198E-03,-7.57584617E-03
+1.73804948E-03,+0.0E+00
+1.73812698E-03,-464.38691E-06
+1.73820448E-03,-7.57579793E-03
+1.73828198E-03,-464.41907E-06
+1.73835948E-03,-8.04020092E-03
+1.73843698E-03,-8.04020092E-03
+1.73851448E-03,-8.04020092E-03
+1.73859198E-03,-8.04020092E-03
+1.73866948E-03,-8.04020092E-03
+1.73874698E-03,-8.04020092E-03
+1.73882448E-03,-8.50473255E-03
+1.73890198E-03,-15.61585412E-03
+1.73897948E-03,-8.50476471E-03
+1.73905698E-03,-16.08040184E-03
+1.73913448E-03,-16.08040184E-03
+1.73921198E-03,-16.08040184E-03
+1.73928948E-03,-15.61577372E-03
+1.73936698E-03,-8.50484512E-03
+1.73944448E-03,-16.08040184E-03
+1.73952198E-03,-16.08040184E-03
+1.73959948E-03,-16.08040184E-03
+1.73967698E-03,-15.61569332E-03
+1.73975448E-03,-8.04020092E-03
+1.73983198E-03,-8.04020092E-03
+1.73990948E-03,-8.04020092E-03
+1.73998698E-03,-8.50497376E-03
+1.74006448E-03,-15.61561292E-03
+1.74014198E-03,-8.04020092E-03
+1.74021948E-03,-8.04020092E-03
+1.74029698E-03,-8.04020092E-03
+1.74037448E-03,-8.04020092E-03
+1.74045198E-03,-7.57533160E-03
+1.74052948E-03,-464.88540E-06
+1.74060698E-03,-7.57529943E-03
+1.74068448E-03,-464.91757E-06
+1.74076198E-03,-8.04020092E-03
+1.74083948E-03,-8.50515064E-03
+1.74091698E-03,-16.08040184E-03
+1.74099448E-03,-15.61541995E-03
+1.74107198E-03,-8.50519889E-03
+1.74114948E-03,-16.08040184E-03
+1.74122698E-03,-16.08040184E-03
+1.74130448E-03,-15.61535563E-03
+1.74138198E-03,-8.50526321E-03
+1.74145948E-03,-16.08040184E-03
+1.74153698E-03,-15.61530739E-03
+1.74161448E-03,-8.50531145E-03
+1.74169198E-03,-16.08040184E-03
+1.74176948E-03,-15.61525915E-03
+1.74184698E-03,-7.57504215E-03
+1.74192448E-03,-465.17485E-06
+1.74200198E-03,-8.04020092E-03
+1.74207948E-03,-8.04020092E-03
+1.74215698E-03,-7.57497783E-03
+1.74223448E-03,-465.23917E-06
+1.74231198E-03,-8.04020092E-03
+1.74238948E-03,-8.04020092E-03
+1.74246698E-03,-8.50548833E-03
+1.74254449E-03,-15.61509834E-03
+1.74262199E-03,-8.04020092E-03
+1.74269949E-03,-8.50553658E-03
+1.74277699E-03,-16.08040184E-03
+1.74285449E-03,-15.61503402E-03
+1.74293199E-03,-8.50558482E-03
+1.74300949E-03,-16.08040184E-03
+1.74308699E-03,-15.61498578E-03
+1.74316449E-03,-8.04020092E-03
+1.74324199E-03,-8.04020092E-03
+1.74331949E-03,-8.50566522E-03
+1.74339699E-03,-15.61492146E-03
+1.74347449E-03,-8.04020092E-03
+1.74355199E-03,-8.04020092E-03
+1.74362949E-03,-8.04020092E-03
+1.74370699E-03,-8.04020092E-03
+1.74378449E-03,-8.04020092E-03
+1.74386199E-03,-7.57462406E-03
+1.74393949E-03,-465.59294E-06
+1.74401699E-03,-8.04020092E-03
+1.74409449E-03,-7.57457581E-03
+1.74417199E-03,-465.64118E-06
+1.74424949E-03,-8.04020092E-03
+1.74432699E-03,-8.04020092E-03
+1.74440449E-03,-8.04020092E-03
+1.74448199E-03,-7.57449541E-03
+1.74455949E-03,-931.44317E-06
+1.74463699E-03,-16.08040184E-03
+1.74471449E-03,-15.61464809E-03
+1.74479199E-03,-8.04020092E-03
+1.74486949E-03,-8.50598683E-03
+1.74494699E-03,-16.08040184E-03
+1.74502449E-03,-15.61458377E-03
+1.74510199E-03,-8.50603507E-03
+1.74517949E-03,-15.61455161E-03
+1.74525699E-03,-8.50606723E-03
+1.74533449E-03,-15.61451945E-03
+1.74541199E-03,-8.04020092E-03
+1.74548949E-03,-8.04020092E-03
+1.74556699E-03,-8.04020092E-03
+1.74564449E-03,-8.50614763E-03
+1.74572199E-03,-15.61443904E-03
+1.74579949E-03,-8.04020092E-03
+1.74587699E-03,-8.04020092E-03
+1.74595449E-03,-7.57418988E-03
+1.74603199E-03,+0.0E+00
+1.74610949E-03,-466.04320E-06
+1.74618699E-03,-8.04020092E-03
+1.74626449E-03,-8.04020092E-03
+1.74634199E-03,-8.04020092E-03
+1.74641949E-03,-8.04020092E-03
+1.74649699E-03,-8.04020092E-03
+1.74657449E-03,-8.50634060E-03
+1.74665199E-03,-16.08040184E-03
+1.74672949E-03,-15.61423000E-03
+1.74680699E-03,-8.04020092E-03
+1.74688449E-03,-8.50640492E-03
+1.74696199E-03,-15.61418176E-03
+1.74703949E-03,-8.04020092E-03
+1.74711699E-03,-8.97270540E-03
+1.74719449E-03,-23.65433444E-03
+1.74727199E-03,-15.61411744E-03
+1.74734949E-03,-8.04020092E-03
+1.74742699E-03,-8.04020092E-03
+1.74750450E-03,-8.50653356E-03
+1.74758200E-03,-16.08040184E-03
+1.74765950E-03,-15.61403703E-03
+1.74773700E-03,-8.50658180E-03
+1.74781450E-03,-15.61400487E-03
+1.74789200E-03,-7.57378787E-03
+1.74796950E-03,-466.42913E-06
+1.74804700E-03,-8.04020092E-03
+1.74812450E-03,-8.04020092E-03
+1.74820200E-03,-7.57372355E-03
+1.74827950E-03,-466.49345E-06
+1.74835700E-03,-8.04020092E-03
+1.74843450E-03,-8.04020092E-03
+1.74851200E-03,-8.04020092E-03
+1.74858950E-03,-8.50675869E-03
+1.74866700E-03,-16.08040184E-03
+1.74874450E-03,-16.08040184E-03
+1.74882200E-03,-15.61379583E-03
+1.74889950E-03,-8.50682301E-03
+1.74897700E-03,-15.61376367E-03
+1.74905450E-03,-8.50685517E-03
+1.74913200E-03,-16.08040184E-03
+1.74920950E-03,-16.08040184E-03
+1.74928700E-03,-15.61369934E-03
+1.74936450E-03,-8.04020092E-03
+1.74944200E-03,-8.04020092E-03
+1.74951950E-03,-8.04020092E-03
+1.74959700E-03,-8.04020092E-03
+1.74967450E-03,-8.50698381E-03
+1.74975200E-03,-15.61360286E-03
+1.74982950E-03,-8.04020092E-03
+1.74990700E-03,-8.04020092E-03
+1.74998450E-03,-7.57335370E-03
+1.75006200E-03,+0.0E+00
+1.75013950E-03,-466.87938E-06
+1.75021700E-03,-7.57330546E-03
+1.75029450E-03,-933.82308E-06
+1.75037200E-03,-15.61347422E-03
+1.75044950E-03,-8.04020092E-03
+1.75052700E-03,-8.04020092E-03
+1.75060450E-03,-8.04020092E-03
+1.75068200E-03,-8.04020092E-03
+1.75075950E-03,-8.50720894E-03
+1.75083700E-03,-16.08040184E-03
+1.75091450E-03,-16.08040184E-03
+1.75099200E-03,-15.61334557E-03
+1.75106950E-03,-8.50727326E-03
+1.75114700E-03,-16.08040184E-03
+1.75122450E-03,-15.61329733E-03
+1.75130200E-03,-8.50732150E-03
+1.75137950E-03,-15.61326517E-03
+1.75145700E-03,-8.50735366E-03
+1.75153450E-03,-15.61323301E-03
+1.75161200E-03,-8.04020092E-03
+1.75168950E-03,-8.04020092E-03
+1.75176700E-03,-8.04020092E-03
+1.75184450E-03,-8.04020092E-03
+1.75192200E-03,-8.04020092E-03
+1.75199950E-03,-7.57293561E-03
+1.75207700E-03,-467.28139E-06
+1.75215450E-03,-8.04020092E-03
+1.75223200E-03,-8.04020092E-03
+1.75230950E-03,-8.04020092E-03
+1.75238700E-03,-8.50754663E-03
+1.75246450E-03,-16.08040184E-03
+1.75254201E-03,-16.08040184E-03
+1.75261951E-03,-16.08040184E-03
+1.75269701E-03,-16.08040184E-03
+1.75277451E-03,-15.61297572E-03
+1.75285201E-03,-8.50764311E-03
+1.75292951E-03,-16.08040184E-03
+1.75300701E-03,-16.08040184E-03
+1.75308451E-03,-16.08040184E-03
+1.75316201E-03,-15.61289532E-03
+1.75323951E-03,-8.50772351E-03
+1.75331701E-03,-16.08040184E-03
+1.75339451E-03,-15.61284708E-03
+1.75347201E-03,-8.04020092E-03
+1.75354951E-03,-8.50778784E-03
+1.75362701E-03,-15.61279884E-03
+1.75370451E-03,-8.04020092E-03
+1.75378201E-03,-8.04020092E-03
+1.75385951E-03,-8.04020092E-03
+1.75393701E-03,-8.04020092E-03
+1.75401451E-03,-8.04020092E-03
+1.75409201E-03,-8.04020092E-03
+1.75416951E-03,-8.04020092E-03
+1.75424701E-03,-7.57246928E-03
+1.75432451E-03,-467.74772E-06
+1.75440201E-03,-8.04020092E-03
+1.75447951E-03,-8.04020092E-03
+1.75455701E-03,-8.50799688E-03
+1.75463451E-03,-16.08040184E-03
+1.75471201E-03,-16.08040184E-03
+1.75478951E-03,-15.61255763E-03
+1.75486701E-03,-8.50806120E-03
+1.75494451E-03,-16.08040184E-03
+1.75502201E-03,-16.08040184E-03
+1.75509951E-03,-16.08040184E-03
+1.75517701E-03,-16.08040184E-03
+1.75525451E-03,-16.08040184E-03
+1.75533201E-03,-15.61244507E-03
+1.75540951E-03,-8.04020092E-03
+1.75548701E-03,-8.04020092E-03
+1.75556451E-03,-8.04020092E-03
+1.75564201E-03,-8.04020092E-03
+1.75571951E-03,-8.04020092E-03
+1.75579701E-03,-7.57214767E-03
+1.75587451E-03,-468.06933E-06
+1.75595201E-03,-8.04020092E-03
+1.75602951E-03,-8.04020092E-03
+1.75610701E-03,-8.04020092E-03
+1.75618451E-03,-7.57206727E-03
+1.75626201E-03,-468.14973E-06
+1.75633951E-03,-8.50836673E-03
+1.75641701E-03,-15.61221994E-03
+1.75649451E-03,-8.04020092E-03
+1.75657201E-03,-8.04020092E-03
+1.75664951E-03,-8.04020092E-03
+1.75672701E-03,-8.04020092E-03
+1.75680451E-03,-8.50846321E-03
+1.75688201E-03,-15.61212346E-03
+1.75695951E-03,-8.04020092E-03
+1.75703701E-03,-8.50851146E-03
+1.75711451E-03,-15.61207522E-03
+1.75719201E-03,-8.50854362E-03
+1.75726951E-03,-16.08040184E-03
+1.75734701E-03,-15.61202698E-03
+1.75742451E-03,-8.04020092E-03
+1.75750202E-03,-8.04020092E-03
+1.75757952E-03,-8.04020092E-03
+1.75765702E-03,-8.04020092E-03
+1.75773452E-03,-8.04020092E-03
+1.75781202E-03,-8.50867226E-03
+1.75788952E-03,-15.61191442E-03
+1.75796702E-03,-8.04020092E-03
+1.75804452E-03,-8.04020092E-03
+1.75812202E-03,-7.57166526E-03
+1.75819952E-03,-468.55174E-06
+1.75827702E-03,-8.04020092E-03
+1.75835452E-03,-8.04020092E-03
+1.75843202E-03,-8.04020092E-03
+1.75850952E-03,-8.04020092E-03
+1.75858702E-03,-8.04020092E-03
+1.75866452E-03,-8.04020092E-03
+1.75874202E-03,-8.50886523E-03
+1.75881952E-03,-16.08040184E-03
+1.75889702E-03,-16.08040184E-03
+1.75897452E-03,-15.61168929E-03
+1.75905202E-03,-8.04020092E-03
+1.75912952E-03,-8.04020092E-03
+1.75920702E-03,-8.04020092E-03
+1.75928452E-03,-8.04020092E-03
+1.75936202E-03,-8.04020092E-03
+1.75943952E-03,-8.04020092E-03
+1.75951702E-03,-8.04020092E-03
+1.75959452E-03,-8.04020092E-03
+1.75967202E-03,-8.50905819E-03
+1.75974952E-03,-15.14265513E-03
+1.75982702E-03,+0.0E+00
+1.75990452E-03,-468.90551E-06
+1.75998202E-03,-8.04020092E-03
+1.76005952E-03,-8.04020092E-03
+1.76013702E-03,-7.57124716E-03
+1.76021452E-03,-937.93967E-06
+1.76029202E-03,-16.08040184E-03
+1.76036952E-03,-15.61139984E-03
+1.76044702E-03,-8.04020092E-03
+1.76052452E-03,-8.04020092E-03
+1.76060202E-03,-8.04020092E-03
+1.76067952E-03,-8.50926724E-03
+1.76075702E-03,-16.08040184E-03
+1.76083452E-03,-15.61130336E-03
+1.76091202E-03,-8.50931548E-03
+1.76098952E-03,-15.61127120E-03
+1.76106702E-03,-8.04020092E-03
+1.76114452E-03,-8.04020092E-03
+1.76122202E-03,-8.04020092E-03
+1.76129952E-03,-8.04020092E-03
+1.76137702E-03,-8.04020092E-03
+1.76145452E-03,-8.04020092E-03
+1.76153202E-03,-8.04020092E-03
+1.76160952E-03,-7.57094164E-03
+1.76168702E-03,-469.27536E-06
+1.76176452E-03,-8.04020092E-03
+1.76184202E-03,-7.57089339E-03
+1.76191952E-03,-469.32360E-06
+1.76199702E-03,-8.04020092E-03
+1.76207452E-03,-8.04020092E-03
+1.76215202E-03,-8.04020092E-03
+1.76222952E-03,-8.04020092E-03
+1.76230702E-03,-8.04020092E-03
+1.76238452E-03,-8.04020092E-03
+1.76246202E-03,-8.04020092E-03
+1.76253953E-03,-8.04020092E-03
+1.76261703E-03,-8.50966925E-03
+1.76269453E-03,-16.08040184E-03
+1.76277203E-03,-15.61090135E-03
+1.76284953E-03,-8.50971749E-03
+1.76292703E-03,-16.08040184E-03
+1.76300453E-03,-16.08040184E-03
+1.76308203E-03,-15.61083703E-03
+1.76315953E-03,-8.50978181E-03
+1.76323703E-03,-15.61080487E-03
+1.76331453E-03,-8.04020092E-03
+1.76339203E-03,-7.57057179E-03
+1.76346953E-03,-469.64521E-06
+1.76354703E-03,-8.04020092E-03
+1.76362453E-03,-8.50987829E-03
+1.76370203E-03,-15.61070838E-03
+1.76377953E-03,-8.04020092E-03
+1.76385703E-03,-7.57047530E-03
+1.76393453E-03,-939.48339E-06
+1.76401203E-03,-15.61064406E-03
+1.76408953E-03,-8.04020092E-03
+1.76416703E-03,-8.04020092E-03
+1.76424453E-03,-8.04020092E-03
+1.76432203E-03,-8.04020092E-03
+1.76439953E-03,-8.51003910E-03
+1.76447703E-03,-15.61054758E-03
+1.76455453E-03,-8.04020092E-03
+1.76463203E-03,-8.04020092E-03
+1.76470953E-03,-8.51010342E-03
+1.76478703E-03,-16.08040184E-03
+1.76486453E-03,-16.08040184E-03
+1.76494203E-03,-16.08040184E-03
+1.76501953E-03,-16.08040184E-03
+1.76509703E-03,-15.61041894E-03
+1.76517453E-03,-8.51019990E-03
+1.76525203E-03,-15.61038677E-03
+1.76532953E-03,-8.04020092E-03
+1.76540703E-03,-8.04020092E-03
+1.76548453E-03,-8.04020092E-03
+1.76556203E-03,-8.51028030E-03
+1.76563953E-03,-15.14021091E-03
+1.76571703E-03,-470.11155E-06
+1.76579453E-03,-8.04020092E-03
+1.76587203E-03,-7.57005721E-03
+1.76594953E-03,-470.15979E-06
+1.76602703E-03,-8.04020092E-03
+1.76610453E-03,-8.04020092E-03
+1.76618203E-03,-8.04020092E-03
+1.76625953E-03,-8.04020092E-03
+1.76633703E-03,-8.51044111E-03
+1.76641453E-03,-16.08040184E-03
+1.76649203E-03,-16.08040184E-03
+1.76656953E-03,-16.08040184E-03
+1.76664703E-03,-15.61009733E-03
+1.76672453E-03,-8.04020092E-03
+1.76680203E-03,-8.51053759E-03
+1.76687953E-03,-16.08040184E-03
+1.76695703E-03,-16.08040184E-03
